0.16305637,12.9879878,77.7184968
-0.14381313,12.988001,77.7184989
-0.10542393,12.988001,77.7184989
0.03334236,12.988001,77.7184989
-0.025056839,12.988001,77.7184989
0.017565727,12.988001,77.7184989
-0.12715149,12.9880138,77.7184998
-0.20783329,12.9880138,77.7184998
-0.36461258,12.9880138,77.7184998
0.21215153,12.9880138,77.7184998
-2.6226044E-4,12.9880138,77.7184998
0.06585407,12.9880314,77.7184981
0.33169937,12.9880314,77.7184981
-0.120866776,12.9880314,77.7184981
0.12664318,12.9880314,77.7184981
0.2095089,12.9880314,77.7184981
-0.11820698,12.9880613,77.7184935
0.15217876,12.9880613,77.7184935
-0.19249344,12.9880613,77.7184935
-0.08295727,12.9880613,77.7184935
-0.06825256,12.9880613,77.7184935
-0.1721344,12.9880951,77.7184889
0.13529396,12.9880951,77.7184889
-0.11434269,12.9880951,77.7184889
0.04286194,12.9880951,77.7184889
-0.09311962,12.9880951,77.7184889
0.018761635,12.9881294,77.7184883
-0.13386536,12.9881294,77.7184883
0.02635765,12.9881294,77.7184883
0.21264267,12.9881294,77.7184883
-0.15246773,12.9881294,77.7184883
-0.16442299,12.9881521,77.7184916
-0.12628174,12.9881521,77.7184916
-9.5939636E-4,12.9881521,77.7184916
-0.043520927,12.9881521,77.7184916
-0.1421051,12.9881521,77.7184916
-0.11640072,12.9881699,77.7184939
0.055521965,12.9881699,77.7184939
-0.21400356,12.9881699,77.7184939
-0.056915283,12.9881699,77.7184939
-0.11124992,12.9881699,77.7184939
-0.044449806,12.9881838,77.7184956
-0.10935211,12.9881838,77.7184956
-0.021386147,12.9881838,77.7184956
-0.053185463,12.9881838,77.7184956
-0.13224888,12.9881838,77.7184956
-0.0234766,12.9881951,77.7184972
-0.081207275,12.9881951,77.7184972
-0.1648817,12.9881951,77.7184972
0.032920837,12.9881951,77.7184972
-0.07294941,12.9881951,77.7184972
-0.078261375,12.988204,77.7184985
-0.08338642,12.988204,77.7184985
0.03820896,12.988204,77.7184985
-0.053307533,12.988204,77.7184985
0.011821747,12.9882116,77.7185002
-0.010028839,12.9882116,77.7185002
-0.04216385,12.9882116,77.7185002
-0.030396461,12.9882116,77.7185002
-0.0063581467,12.9882116,77.7185002
-0.009591103,12.9882178,77.718502
-0.0596323,12.9882178,77.718502
0.009783745,12.9882178,77.718502
-0.0154953,12.9882178,77.718502
-0.029561043,12.9882178,77.718502
-0.04842758,12.9882224,77.7185035
-0.0029802322,12.9882224,77.7185035
-0.041003227,12.9882224,77.7185035
-0.011145592,12.9882224,77.7185035
-0.0057058334,12.9882224,77.7185035
-0.01028347,12.9882257,77.7185046
3.8719177E-4,12.9882257,77.7185046
0.0013055801,12.9882257,77.7185046
-0.0062208176,12.9882257,77.7185046
6.875992E-4,12.9882257,77.7185046
7.534027E-5,12.9882283,77.7185054
-0.004299164,12.9882283,77.7185054
-0.021010399,12.9882283,77.7185054
-0.0056505203,12.9882283,77.7185054
-0.0029535294,12.9882283,77.7185054
-0.0088300705,12.9882301,77.718506
-0.012005806,12.9882301,77.718506
-0.0026798248,12.9882301,77.718506
-0.0063409805,12.9882301,77.718506
0.021625519,12.9882301,77.718506
-0.008095741,12.9882316,77.7185064
0.0016450882,12.9882316,77.7185064
0.0018377304,12.9882316,77.7185064
0.0062093735,12.9882316,77.7185064
-0.014213562,12.9882316,77.7185064
-0.0011367798,12.9882327,77.7185067
0.010045052,12.9882327,77.7185067
-0.015411377,12.9882327,77.7185067
0.009662628,12.9882327,77.7185067
0.002811432,12.9882327,77.7185067
-5.1021576E-4,12.9882336,77.7185069
-0.0068149567,12.9882336,77.7185069
0.006658554,12.9882336,77.7185069
-0.00850296,12.9882336,77.7185069
0.0060358047,12.9882336,77.7185069
-0.003329277,12.9882343,77.7185071
0.0026798248,12.9882343,77.7185071
-0.0031642914,12.9882343,77.7185071
0.0049123764,12.9882343,77.7185071
-0.005856514,12.9882343,77.7185071
-0.011050224,12.9882348,77.7185073
3.4999847E-4,12.9882348,77.7185073
0.008408546,12.9882348,77.7185073
-0.004055977,12.9882348,77.7185073
0.009467125,12.9882348,77.7185073
-0.0040187836,12.9882353,77.7185074
-0.023112297,12.9882353,77.7185074
0.00493145,12.9882353,77.7185074
0.0030918121,12.9882353,77.7185074
0.005771637,12.9882353,77.7185074
-0.0036468506,12.9882358,77.7185075
0.006424904,12.9882358,77.7185075
0.0057172775,12.9882358,77.7185075
0.0049791336,12.9882358,77.7185075
-0.006896019,12.9882361,77.7185076
0.0046653748,12.9882361,77.7185076
-0.008381844,12.9882361,77.7185076
-0.0066919327,12.9882361,77.7185076
-0.0023145676,12.9882361,77.7185076
7.762909E-4,12.9882365,77.7185076
-0.007904053,12.9882365,77.7185076
0.0044612885,12.9882365,77.7185076
-0.0111169815,12.9882365,77.7185076
0.014332771,12.9882365,77.7185076
-0.015895844,12.9882368,77.7185077
0.0051555634,12.9882368,77.7185077
0.008804321,12.9882368,77.7185077
-0.003203392,12.9882368,77.7185077
-0.0042276382,12.9882368,77.7185077
0.0034923553,12.9882371,77.7185077
0.0037736893,12.9882371,77.7185077
-0.0029993057,12.9882371,77.7185077
0.006655693,12.9882371,77.7185077
-0.006875038,12.9882371,77.7185077
0.0012731552,12.9882374,77.7185078
-0.0022602081,12.9882374,77.7185078
-0.0017499924,12.9882374,77.7185078
-0.0030117035,12.9882374,77.7185078
-0.0020256042,12.9882374,77.7185078
-0.0063095093,12.9882376,77.7185078
0.0020914078,12.9882376,77.7185078
-0.010149002,12.9882376,77.7185078
-0.0073366165,12.9882376,77.7185078
0.022929192,12.9882376,77.7185078
-0.0036029816,12.9882379,77.7185078
0.008096695,12.9882379,77.7185078
-0.07649803,12.9882379,77.7185078
-0.10197544,12.9882379,77.7185078
0.060038567,12.9882379,77.7185078
-0.041275978,12.9882382,77.7185079
-0.0020008087,12.9882382,77.7185079
-0.17012691,12.9882382,77.7185079
0.10341549,12.9882382,77.7185079
0.03264618,12.9882382,77.7185079
-0.004377365,12.9882385,77.7185079
-0.003909111,12.9882385,77.7185079
0.01101017,12.9882385,77.7185079
0.05125332,12.9882385,77.7185079
0.007604599,12.9882385,77.7185079
2.2602081E-4,12.9882388,77.7185079
0.04205799,12.9882388,77.7185079
-0.14654541,12.9882388,77.7185079
-0.08056736,12.9882388,77.7185079
0.13524628,12.9882388,77.7185079
-0.11006546,12.9882411,77.7185083
-0.07859421,12.9882411,77.7185083
0.08847427,12.9882411,77.7185083
-0.13137531,12.9882411,77.7185083
-0.039341927,12.9882411,77.7185083
0.048975945,12.9882501,77.7185088
0.048937798,12.9882501,77.7185088
-0.036393166,12.9882501,77.7185088
0.003276825,12.9882501,77.7185088
0.023859024,12.9882501,77.7185088
-0.104367256,12.9882589,77.7185093
-0.026148796,12.9882589,77.7185093
-0.0338583,12.9882589,77.7185093
0.13210487,12.9882589,77.7185093
0.017764091,12.9882685,77.7185081
-0.13032341,12.9882685,77.7185081
0.13814545,12.9882685,77.7185081
-0.099160194,12.9882685,77.7185081
0.026948929,12.9882685,77.7185081
-0.114871025,12.9882807,77.7185068
0.048911095,12.9882807,77.7185068
-0.20606232,12.9882807,77.7185068
0.10568428,12.9882807,77.7185068
0.027617455,12.9882807,77.7185068
-0.054823875,12.9882965,77.7185064
-0.0151052475,12.9882965,77.7185064
-0.031617165,12.9882965,77.7185064
0.10725021,12.9882965,77.7185064
-0.1343174,12.9882965,77.7185064
0.10042763,12.9883117,77.7185073
-0.12858105,12.9883117,77.7185073
0.05998516,12.9883117,77.7185073
-0.13795471,12.9883117,77.7185073
-0.04094696,12.9883117,77.7185073
-0.030974388,12.988327,77.7185073
-0.21808434,12.988327,77.7185073
-0.09016895,12.988327,77.7185073
-0.17302513,12.988327,77.7185073
-0.03010559,12.988327,77.7185073
-0.2586193,12.9883396,77.718507
-0.15127659,12.9883396,77.718507
0.21700859,12.9883396,77.718507
-0.3169918,12.9883396,77.718507
0.32301998,12.9883396,77.718507
0.2925701,12.9883556,77.7185039
0.20294762,12.9883556,77.7185039
-0.085603714,12.9883556,77.7185039
0.23765755,12.9883556,77.7185039
0.23653221,12.9883556,77.7185039
0.7850599,12.9883726,77.7185002
-0.06860638,12.9883726,77.7185002
0.16933346,12.9883726,77.7185002
-0.04534626,12.9883726,77.7185002
-0.34509468,12.9883726,77.7185002
0.08503437,12.9883876,77.7184966
0.058488846,12.9883876,77.7184966
0.047258377,12.9883876,77.7184966
0.06727886,12.9883876,77.7184966
0.11773682,12.9883876,77.7184966
-0.08692646,12.9884021,77.7184912
0.18735504,12.9884021,77.7184912
0.059210777,12.9884021,77.7184912
0.029629707,12.9884021,77.7184912
0.021986961,12.9884021,77.7184912
-0.11617565,12.9884142,77.7184856
0.1288023,12.9884142,77.7184856
-0.01484108,12.9884142,77.7184856
-0.2914276,12.9884142,77.7184856
0.058732033,12.9884142,77.7184856
-0.0856123,12.9884244,77.7184802
-0.007751465,12.9884244,77.7184802
-0.0124845505,12.9884244,77.7184802
-0.064024925,12.9884244,77.7184802
-0.081157684,12.9884244,77.7184802
-0.023400307,12.9884327,77.7184757
-0.14146042,12.9884327,77.7184757
-0.027291298,12.9884327,77.7184757
-0.06662369,12.9884327,77.7184757
-0.03542614,12.9884395,77.7184725
-0.030514717,12.9884395,77.7184725
-0.025671005,12.9884395,77.7184725
-0.011090279,12.9884395,77.7184725
0.0045576096,12.9884395,77.7184725
-0.0029754639,12.9884446,77.7184702
-0.011476517,12.9884446,77.7184702
6.3610077E-4,12.9884446,77.7184702
-0.0029335022,12.9884446,77.7184702
-0.009677887,12.9884446,77.7184702
0.0038442612,12.9884483,77.7184686
-0.02418232,12.9884483,77.7184686
0.011194229,12.9884483,77.7184686
0.014385223,12.9884483,77.7184686
-4.711151E-4,12.9884483,77.7184686
0.006878853,12.988451,77.7184675
-0.002163887,12.988451,77.7184675
-2.1362305E-4,12.988451,77.7184675
1.5163422E-4,12.988451,77.7184675
0.0031032562,12.988451,77.7184675
-0.008778572,12.988453,77.7184666
0.008828163,12.988453,77.7184666
-0.0051612854,12.988453,77.7184666
-0.0034828186,12.988453,77.7184666
0.006799698,12.988453,77.7184666
-0.00949955,12.9884544,77.7184659
0.0026693344,12.9884544,77.7184659
-0.016447067,12.9884544,77.7184659
0.011929512,12.9884544,77.7184659
-0.011856079,12.9884544,77.7184659
0.014690399,12.9884555,77.7184654
0.006389618,12.9884555,77.7184654
-0.0133571625,12.9884555,77.7184654
-0.0018396378,12.9884555,77.7184654
0.009108543,12.9884555,77.7184654
-0.003627777,12.9884563,77.718465
0.0018463135,12.9884563,77.718465
0.011311531,12.9884563,77.718465
-0.00778389,12.9884563,77.718465
0.0030908585,12.9884563,77.718465
0.0020837784,12.988457,77.7184647
-0.013127327,12.988457,77.7184647
0.010046959,12.988457,77.7184647
-0.014839172,12.988457,77.7184647
0.0025758743,12.988457,77.7184647
-0.0017786026,12.9884574,77.7184645
0.004629135,12.9884574,77.7184645
-0.00269413,12.9884574,77.7184645
-9.5939636E-4,12.9884574,77.7184645
-0.0014238358,12.9884574,77.7184645
-0.0036907196,12.9884578,77.7184643
0.010215759,12.9884578,77.7184643
0.0031232834,12.9884578,77.7184643
-0.004439354,12.9884578,77.7184643
-0.0015907288,12.9884578,77.7184643
0.0024080276,12.9884581,77.7184642
-0.008311272,12.9884581,77.7184642
0.0069351196,12.9884581,77.7184642
-4.1675568E-4,12.9884581,77.7184642
-0.0058488846,12.9884581,77.7184642
0.009392738,12.9884584,77.7184641
-0.0033864975,12.9884584,77.7184641
-0.0037965775,12.9884584,77.7184641
0.0109090805,12.9884584,77.7184641
-0.0060625076,12.9884584,77.7184641
0.0010652542,12.9884586,77.718464
-4.6348572E-4,12.9884586,77.718464
2.4795532E-4,12.9884586,77.718464
-0.0067043304,12.9884586,77.718464
-0.03943348,12.9884587,77.7184639
-0.04880333,12.9884587,77.7184639
0.011940956,12.9884587,77.7184639
-0.09291172,12.9884587,77.7184639
-0.13633633,12.9884587,77.7184639
-0.042235374,12.9884609,77.7184623
-0.07517338,12.9884609,77.7184623
-0.06850529,12.9884609,77.7184623
-0.01335907,12.9884609,77.7184623
0.08944416,12.9884609,77.7184623
-0.12940979,12.9884655,77.7184587
0.16455269,12.9884655,77.7184587
-0.05765724,12.9884655,77.7184587
0.3008232,12.9884655,77.7184587
-0.37230873,12.9884655,77.7184587
-0.044148445,12.9884732,77.7184534
0.119122505,12.9884732,77.7184534
0.2084837,12.9884732,77.7184534
-0.15329266,12.9884732,77.7184534
0.08804798,12.9884732,77.7184534
-0.040327072,12.9884845,77.7184473
0.041277885,12.9884845,77.7184473
0.058199883,12.9884845,77.7184473
-0.042720795,12.9884845,77.7184473
-0.030064583,12.9884845,77.7184473
0.04929161,12.9884985,77.7184414
-0.06825161,12.9884985,77.7184414
0.11502361,12.9884985,77.7184414
-0.21037865,12.9884985,77.7184414
0.011900902,12.9884985,77.7184414
0.03515625,12.9885146,77.718435
-0.028401375,12.9885146,77.718435
0.118964195,12.9885146,77.718435
0.025087357,12.9885146,77.718435
0.04157448,12.9885146,77.718435
0.39063644,12.9885331,77.7184283
-0.5281639,12.9885331,77.7184283
0.6484127,12.9885331,77.7184283
-0.15391254,12.9885331,77.7184283
0.14613914,12.9885331,77.7184283
-0.10073662,12.9885539,77.7184216
0.036150932,12.9885539,77.7184216
0.30056763,12.9885539,77.7184216
-0.1427927,12.9885539,77.7184216
0.21369743,12.9885539,77.7184216
-0.31816292,12.9885787,77.7184133
0.008023262,12.9885787,77.7184133
-0.12053394,12.9885787,77.7184133
0.007845879,12.9885787,77.7184133
0.21394825,12.9885787,77.7184133
0.13593102,12.9886075,77.7184027
0.25280285,12.9886075,77.7184027
-0.0956583,12.9886075,77.7184027
0.18734074,12.9886075,77.7184027
-0.0139398575,12.9886075,77.7184027
0.0010957718,12.9886365,77.7183902
-0.050146103,12.9886365,77.7183902
0.028536797,12.9886365,77.7183902
-0.038612366,12.9886365,77.7183902
0.05288124,12.9886365,77.7183902
0.020222664,12.9886628,77.718378
-0.0065517426,12.9886628,77.718378
0.12743473,12.9886628,77.718378
-0.15865993,12.9886628,77.718378
0.14294243,12.9886839,77.7183692
0.11237335,12.9886839,77.7183692
0.05902958,12.9886839,77.7183692
0.12914848,12.9886839,77.7183692
0.05911541,12.9886839,77.7183692
0.049041748,12.9886934,77.7183676
0.04321003,12.9886934,77.7183676
-0.039722443,12.9886934,77.7183676
-0.016375542,12.9886934,77.7183676
0.13581753,12.9886934,77.7183676
-0.14538097,12.9886998,77.7183675
0.0060863495,12.9886998,77.7183675
-0.0011196136,12.9886998,77.7183675
0.01957035,12.9886998,77.7183675
0.030309677,12.9886998,77.7183675
-0.0064020157,12.9887034,77.7183654
0.019904137,12.9887034,77.7183654
-0.0019168854,12.9887034,77.7183654
0.021773338,12.9887034,77.7183654
0.00814724,12.9887034,77.7183654
0.0137376785,12.9887058,77.7183636
-0.022856712,12.9887058,77.7183636
-4.673004E-5,12.9887058,77.7183636
0.00774765,12.9887058,77.7183636
-0.02346611,12.9887058,77.7183636
0.0035333633,12.9887074,77.7183622
-0.0046987534,12.9887074,77.7183622
0.009430885,12.9887074,77.7183622
0.0030050278,12.9887074,77.7183622
0.020474434,12.9887074,77.7183622
-0.0043354034,12.9887085,77.7183612
-7.009506E-4,12.9887085,77.7183612
-0.009669304,12.9887085,77.7183612
0.016534805,12.9887085,77.7183612
0.029410362,12.9887085,77.7183612
-0.08735657,12.9887093,77.7183605
-0.19241619,12.9887093,77.7183605
-0.0940609,12.9887093,77.7183605
0.04431629,12.9887093,77.7183605
-0.16100407,12.9887093,77.7183605
-0.07634258,12.9887099,77.71836
0.1875267,12.9887099,77.71836
0.094675064,12.9887099,77.71836
0.18537235,12.9887099,77.71836
-0.0076265335,12.9887099,77.71836
0.010298729,12.9887109,77.7183594
0.037970543,12.9887109,77.7183594
0.050008774,12.9887109,77.7183594
0.036741257,12.9887109,77.7183594
-0.03481102,12.9887109,77.7183594
0.014797211,12.9887122,77.7183594
0.039614677,12.9887122,77.7183594
0.009228706,12.9887122,77.7183594
-0.006948471,12.9887122,77.7183594
0.037900925,12.9887122,77.7183594
-0.043084145,12.9887133,77.7183596
0.086336136,12.9887133,77.7183596
-0.0035772324,12.9887133,77.7183596
0.015081406,12.9887133,77.7183596
0.03643322,12.9887133,77.7183596
0.013999939,12.9887141,77.7183597
0.009342194,12.9887141,77.7183597
-0.0050935745,12.9887141,77.7183597
0.017128944,12.9887141,77.7183597
6.7329407E-4,12.9887148,77.7183599
-0.010209084,12.9887148,77.7183599
0.0038490295,12.9887148,77.7183599
0.006954193,12.9887148,77.7183599
0.0038967133,12.9887148,77.7183599
2.155304E-4,12.9887152,77.71836
0.00829792,12.9887152,77.71836
-0.0068798065,12.9887152,77.71836
-0.010724068,12.9887152,77.71836
0.008952141,12.9887152,77.71836
0.0012731552,12.9887156,77.7183601
0.0026712418,12.9887156,77.7183601
0.009690285,12.9887156,77.7183601
-0.004752159,12.9887156,77.7183601
0.0097436905,12.9887156,77.7183601
-1.6880035E-4,12.9887159,77.7183602
0.005665779,12.9887159,77.7183602
0.004119873,12.9887159,77.7183602
-9.660721E-4,12.9887159,77.7183602
-1.6212463E-4,12.9887159,77.7183602
0.0024490356,12.9887162,77.7183602
0.004242897,12.9887162,77.7183602
0.0039863586,12.9887162,77.7183602
0.0016508102,12.9887162,77.7183602
0.0010852814,12.9887162,77.7183602
-0.0018854141,12.9887164,77.7183603
0.0033836365,12.9887164,77.7183603
-9.775162E-4,12.9887164,77.7183603
0.003296852,12.9887164,77.7183603
0.00830555,12.9887164,77.7183603
0.0011758804,12.9887166,77.7183603
-0.004262924,12.9887166,77.7183603
0.0016126633,12.9887166,77.7183603
0.011954308,12.9887166,77.7183603
-0.0017957687,12.9887166,77.7183603
4.7683716E-5,12.9887167,77.7183603
0.0019426346,12.9887167,77.7183603
0.011421204,12.9887167,77.7183603
-0.011024475,12.9887167,77.7183603
0.0032682419,12.9887167,77.7183603
0.006070137,12.9887169,77.7183604
0.008318901,12.9887169,77.7183604
-0.0034503937,12.9887169,77.7183604
0.009587288,12.9887169,77.7183604
0.0018339157,12.9887169,77.7183604
0.012166023,12.988717,77.7183603
-0.0047979355,12.988717,77.7183603
0.013683319,12.988717,77.7183603
-0.0010356903,12.988717,77.7183603
-0.0023126602,12.988717,77.7183603
0.0041475296,12.988717,77.7183603
0.0019578934,12.988717,77.7183603
0.021774292,12.988717,77.7183603
0.003975868,12.988717,77.7183603
0.01799488,12.988717,77.7183603
0.0050497055,12.9887171,77.7183603
0.036504745,12.9887171,77.7183603
-0.036878586,12.9887171,77.7183603
0.01485157,12.9887171,77.7183603
-0.006699562,12.9887171,77.7183603
-0.027298927,12.9887172,77.7183603
0.009234428,12.9887172,77.7183603
0.041190147,12.9887172,77.7183603
0.023789406,12.9887172,77.7183603
0.017425537,12.9887172,77.7183603
0.011381149,12.9887172,77.7183603
0.024057388,12.9887172,77.7183603
4.3964386E-4,12.9887172,77.7183603
-0.0015268326,12.9887172,77.7183603
0.026946068,12.9887173,77.7183603
0.003964424,12.9887173,77.7183603
0.0067424774,12.9887173,77.7183603
-0.004117012,12.9887173,77.7183603
0.012015343,12.9887173,77.7183603
0.005928993,12.9887174,77.7183603
9.279251E-4,12.9887174,77.7183603
0.008153915,12.9887174,77.7183603
-0.0012321472,12.9887174,77.7183603
0.007317543,12.9887174,77.7183603
0.006184578,12.9887175,77.7183603
0.0030698776,12.9887175,77.7183603
0.006750107,12.9887175,77.7183603
0.0070590973,12.9887175,77.7183603
0.006621361,12.9887175,77.7183603
0.004006386,12.9887176,77.7183602
-0.00552845,12.9887176,77.7183602
0.0071516037,12.9887176,77.7183602
0.004258156,12.9887176,77.7183602
0.007411003,12.9887176,77.7183602
0.0061941147,12.9887177,77.7183601
1.2397766E-4,12.9887177,77.7183601
0.0045776367,12.9887177,77.7183601
4.9495697E-4,12.9887177,77.7183601
-3.5953522E-4,12.9887177,77.7183601
-0.0014333725,12.9887178,77.7183601
0.007396698,12.9887178,77.7183601
0.014241219,12.9887178,77.7183601
0.002711296,12.9887178,77.7183601
0.0026817322,12.9887178,77.7183601
0.007294655,12.9887179,77.7183601
0.006978035,12.9887179,77.7183601
-0.0012931824,12.9887179,77.7183601
0.01211071,12.9887179,77.7183601
-0.012794495,12.9887179,77.7183601
0.010223389,12.988718,77.71836
0.0054922104,12.988718,77.71836
0.009362221,12.988718,77.71836
0.008293152,12.988718,77.71836
-0.0074415207,12.988718,77.71836
0.014033318,12.9887181,77.71836
3.7670135E-4,12.9887181,77.71836
0.004920006,12.9887181,77.71836
-0.0017061234,12.9887181,77.71836
0.0045366287,12.9887181,77.71836
0.015467644,12.9887182,77.71836
-9.756088E-4,12.9887182,77.71836
-0.0076761246,12.9887182,77.71836
0.0022706985,12.9887182,77.71836
0.01266098,12.9887182,77.71836
0.006091118,12.9887183,77.7183599
0.004140854,12.9887183,77.7183599
0.012151718,12.9887183,77.7183599
0.0013427734,12.9887183,77.7183599
-5.6934357E-4,12.9887183,77.7183599
0.014285088,12.9887183,77.7183599
0.0036039352,12.9887183,77.7183599
-0.005084038,12.9887183,77.7183599
0.006134033,12.9887183,77.7183599
0.007857323,12.9887184,77.7183599
-0.0062742233,12.9887184,77.7183599
0.003809929,12.9887184,77.7183599
0.009991646,12.9887184,77.7183599
-0.003534317,12.9887184,77.7183599
-0.003862381,12.9887184,77.7183598
0.0106287,12.9887184,77.7183598
0.0038528442,12.9887184,77.7183598
0.0018444061,12.9887184,77.7183598
0.005680084,12.9887184,77.7183598
0.00898838,12.9887184,77.7183598
0.004401207,12.9887184,77.7183598
0.0054426193,12.9887184,77.7183598
0.0031900406,12.9887184,77.7183598
0.0065813065,12.9887184,77.7183598
-0.0018033981,12.9887185,77.7183597
-0.0022554398,12.9887185,77.7183597
0.0040750504,12.9887185,77.7183597
-0.00600338,12.9887185,77.7183597
-0.0051202774,12.9887185,77.7183597
0.014971733,12.9887185,77.7183597
-0.003504753,12.9887185,77.7183597
-0.006177902,12.9887185,77.7183597
0.012347221,12.9887185,77.7183597
-0.0040359497,12.9887185,77.7183597
0.028799057,12.9887185,77.7183596
0.02708149,12.9887185,77.7183596
-0.04341507,12.9887185,77.7183596
-0.0057353973,12.9887185,77.7183596
0.0024967194,12.9887185,77.7183596
-0.030755997,12.9887185,77.7183596
-0.026316643,12.9887185,77.7183596
0.020327568,12.9887185,77.7183596
-0.034122467,12.9887185,77.7183596
-0.06765461,12.9887185,77.7183596
-0.02752018,12.9887186,77.7183596
-0.04074192,12.9887186,77.7183596
0.031443596,12.9887186,77.7183596
-0.08577633,12.9887186,77.7183596
-0.06231022,12.9887186,77.7183596
0.06014061,12.9887186,77.7183596
-0.031641006,12.9887186,77.7183596
-7.095337E-4,12.9887186,77.7183596
-0.036530495,12.9887186,77.7183596
0.018901825,12.9887186,77.7183596
-0.010479927,12.9887187,77.7183595
-0.029892921,12.9887187,77.7183595
0.01572609,12.9887187,77.7183595
0.03040123,12.9887187,77.7183595
0.019145966,12.9887187,77.7183595
-0.022174835,12.9887187,77.7183595
0.008295059,12.9887187,77.7183595
-0.011795044,12.9887187,77.7183595
-0.020874023,12.9887187,77.7183595
0.010287285,12.9887187,77.7183595
-0.0239954,12.9887188,77.7183595
-0.049964905,12.9887188,77.7183595
0.034044266,12.9887188,77.7183595
4.7969818E-4,12.9887188,77.7183595
-0.062394142,12.9887188,77.7183595
-0.029424667,12.9887189,77.7183594
-0.02754116,12.9887189,77.7183594
-0.12796879,12.9887189,77.7183594
-0.026594162,12.9887189,77.7183594
-0.017911911,12.988719,77.7183594
-0.022439003,12.988719,77.7183594
-0.016458511,12.988719,77.7183594
-0.026412964,12.988719,77.7183594
0.027480125,12.988719,77.7183594
-0.020699501,12.9887191,77.7183593
-0.012331009,12.9887191,77.7183593
-0.05138588,12.9887191,77.7183593
-0.016882896,12.9887191,77.7183593
5.3215027E-4,12.9887191,77.7183593
-0.018661499,12.9887192,77.7183593
-0.046673775,12.9887192,77.7183593
-0.019295692,12.9887192,77.7183593
0.024319649,12.9887192,77.7183593
0.072690964,12.9887192,77.7183593
-0.15432358,12.9887192,77.7183592
-0.05957699,12.9887192,77.7183592
0.044618607,12.9887192,77.7183592
-0.011193275,12.9887192,77.7183592
0.05555153,12.9887192,77.7183592
-0.047768593,12.9887194,77.7183591
0.05895233,12.9887194,77.7183591
-0.0602026,12.9887194,77.7183591
0.056444168,12.9887194,77.7183591
-0.0041656494,12.9887194,77.7183591
-0.047504425,12.9887196,77.718359
0.018826485,12.9887196,77.718359
1.8024445E-4,12.9887196,77.718359
-0.022360802,12.9887196,77.718359
-0.018930435,12.9887196,77.718359
-0.0050735474,12.9887199,77.718359
-0.015668869,12.9887199,77.718359
0.0018701553,12.9887199,77.718359
-0.015794754,12.9887199,77.718359
2.3460388E-4,12.9887199,77.718359
-0.0031204224,12.9887201,77.7183589
0.0021829605,12.9887201,77.7183589
1.3256073E-4,12.9887201,77.7183589
-0.0018148422,12.9887201,77.7183589
0.009524345,12.9887201,77.7183589
-0.0013313293,12.9887202,77.7183588
0.0027170181,12.9887202,77.7183588
-0.005437851,12.9887202,77.7183588
0.025621414,12.9887202,77.7183588
-0.0428133,12.9887202,77.7183588
-0.01014328,12.9887204,77.7183588
0.0033187866,12.9887204,77.7183588
-0.040766716,12.9887204,77.7183588
-0.015219688,12.9887204,77.7183588
-0.025134087,12.9887204,77.7183588
0.028197289,12.9887206,77.7183587
-0.069690704,12.9887206,77.7183587
-0.053822517,12.9887206,77.7183587
0.024373055,12.9887206,77.7183587
-0.08788109,12.9887206,77.7183587
0.04890442,12.9887208,77.7183586
-0.08663368,12.9887208,77.7183586
-0.016087532,12.9887208,77.7183586
-0.016216278,12.9887208,77.7183586
-0.013104439,12.9887208,77.7183586
-0.16800594,12.988721,77.7183585
-0.037465096,12.988721,77.7183585
-0.012347221,12.988721,77.7183585
-0.08207321,12.988721,77.7183585
-0.010382652,12.9887211,77.7183585
0.0038309097,12.9887211,77.7183585
-0.14422512,12.9887211,77.7183585
0.06495762,12.9887211,77.7183585
-0.020281792,12.9887211,77.7183585
0.01282692,12.9887223,77.7183581
-0.11090183,12.9887223,77.7183581
0.048502922,12.9887223,77.7183581
-0.0206213,12.9887223,77.7183581
0.006925583,12.9887223,77.7183581
-0.08002758,12.9887233,77.7183576
0.027477264,12.9887233,77.7183576
-0.060614586,12.9887233,77.7183576
0.07883358,12.9887233,77.7183576
0.05219078,12.9887233,77.7183576
0.03782749,12.9887259,77.7183561
-0.04948616,12.9887259,77.7183561
-0.05294037,12.9887259,77.7183561
-0.007443428,12.9887259,77.7183561
-0.0036697388,12.9887259,77.7183561
-0.021975517,12.9887284,77.7183548
-0.046525,12.9887284,77.7183548
0.05247116,12.9887284,77.7183548
-0.090818405,12.9887284,77.7183548
-0.0076360703,12.9887284,77.7183548
-0.020685196,12.9887303,77.7183538
0.019384384,12.9887303,77.7183538
-0.022427559,12.9887303,77.7183538
-0.026910782,12.9887303,77.7183538
0.01475811,12.9887303,77.7183538
-0.04106903,12.9887318,77.7183531
0.028243065,12.9887318,77.7183531
-0.005417824,12.9887318,77.7183531
0.01596737,12.9887318,77.7183531
0.012216568,12.9887318,77.7183531
-0.0265522,12.9887328,77.7183525
0.04031658,12.9887328,77.7183525
-0.01846981,12.9887328,77.7183525
-0.043761253,12.9887328,77.7183525
0.025915146,12.9887328,77.7183525
0.05256653,12.9887336,77.7183521
0.015034676,12.9887336,77.7183521
-0.05247307,12.9887336,77.7183521
-0.0242939,12.9887336,77.7183521
-0.05766487,12.9887336,77.7183521
0.014022827,12.9887342,77.7183518
0.00283432,12.9887342,77.7183518
0.0025091171,12.9887342,77.7183518
