-0.12829474,12.9918655,77.71537
0.08931005,12.9918655,77.71537
0.07245061,12.9918655,77.71537
0.1508224,12.991827,77.7153801
0.038837045,12.991827,77.7153801
0.13226925,12.991827,77.7153801
-0.0067367703,12.991827,77.7153801
0.2621386,12.991827,77.7153801
0.75202525,12.9917783,77.7153808
0.08050668,12.9917783,77.7153808
0.27009577,12.9917783,77.7153808
0.1882185,12.9917783,77.7153808
-0.42863494,12.9917783,77.7153808
0.3580427,12.9917393,77.7153685
-0.3832646,12.9917393,77.7153685
0.28715047,12.9917393,77.7153685
-0.87623495,12.9917393,77.7153685
0.86072814,12.9917393,77.7153685
-0.0369938,12.9916958,77.7153542
-0.025464177,12.9916958,77.7153542
0.22348368,12.9916958,77.7153542
0.4282667,12.9916958,77.7153542
0.69407463,12.9916958,77.7153542
0.46108854,12.9916544,77.7153203
0.31597567,12.9916544,77.7153203
0.12937057,12.9916544,77.7153203
0.141168,12.9916544,77.7153203
-0.030581117,12.9916544,77.7153203
0.10250795,12.9916043,77.7152759
-0.13119549,12.9916043,77.7152759
0.14371753,12.9916043,77.7152759
0.1483947,12.9916043,77.7152759
0.10560572,12.9916043,77.7152759
0.021144032,12.9916043,77.7152759
-0.02223432,12.9915589,77.7152331
0.029959321,12.9915589,77.7152331
0.071469665,12.9915589,77.7152331
-0.12207568,12.9915589,77.7152331
-0.025383592,12.9915589,77.7152331
-0.12023145,12.9915114,77.7151834
-0.008257031,12.9915114,77.7151834
-0.102714956,12.9915114,77.7151834
0.30823517,12.9915114,77.7151834
0.56548715,12.9915114,77.7151834
0.25292182,12.9914648,77.7151298
0.63421667,12.9914648,77.7151298
0.15383184,12.9914648,77.7151298
0.6826091,12.9914648,77.7151298
0.30571246,12.9914648,77.7151298
0.17952192,12.991425,77.7150828
0.20315075,12.991425,77.7150828
0.19670725,12.991425,77.7150828
0.10854709,12.991425,77.7150828
0.021323204,12.991425,77.7150828
9.7990036E-5,12.9913897,77.7150524
0.18429208,12.9913897,77.7150524
-0.5537472,12.9913897,77.7150524
-0.36025083,12.9913897,77.7150524
0.93916357,12.9913897,77.7150524
-0.27568293,12.9913603,77.7150229
0.060070395,12.9913603,77.7150229
-0.6696221,12.9913603,77.7150229
1.7528633,12.9913603,77.7150229
0.17481506,12.9913603,77.7150229
-1.7859659,12.9913338,77.7149923
1.368504,12.9913338,77.7149923
0.90759563,12.9913338,77.7149923
-0.86202216,12.9913338,77.7149923
0.7986362,12.9913338,77.7149923
0.6811875,12.9913042,77.7149589
-0.6057836,12.9913042,77.7149589
0.24366164,12.9913042,77.7149589
0.037197948,12.9913042,77.7149589
0.06983423,12.9913042,77.7149589
-0.0027695894,12.9912684,77.7149256
0.1527276,12.9912684,77.7149256
0.046142697,12.9912684,77.7149256
0.20910382,12.9912684,77.7149256
0.3211409,12.9912684,77.7149256
-0.11690879,12.9912293,77.7148868
0.2916181,12.9912293,77.7148868
-0.005624056,12.9912293,77.7148868
0.090287685,12.9912293,77.7148868
0.25445175,12.9912293,77.7148868
0.015758991,12.9911906,77.7148458
0.35446525,12.9911906,77.7148458
-0.20110524,12.9911906,77.7148458
-0.06754613,12.9911906,77.7148458
0.027757764,12.9911906,77.7148458
-0.11431122,12.9911906,77.7148458
-0.0106880665,12.9911546,77.7148056
-0.22636712,12.9911546,77.7148056
-0.09038937,12.9911546,77.7148056
-0.068395376,12.9911546,77.7148056
-0.09757686,12.9911546,77.7148056
-0.090138316,12.9911154,77.7147692
0.11430621,12.9911154,77.7147692
-0.031252503,12.9911154,77.7147692
0.025760174,12.9911154,77.7147692
0.05751872,12.9911154,77.7147692
0.08018243,12.9910862,77.7147412
0.26250815,12.9910862,77.7147412
0.3340633,12.9910862,77.7147412
0.40267384,12.9910862,77.7147412
0.23140526,12.9910862,77.7147412
0.44696605,12.9910566,77.7147129
0.37057078,12.9910566,77.7147129
0.26358747,12.9910566,77.7147129
0.34916902,12.9910566,77.7147129
-0.22113836,12.9910566,77.7147129
-0.2760539,12.9910253,77.7146788
0.002735138,12.9910253,77.7146788
0.11894071,12.9910253,77.7146788
0.17938995,12.9910253,77.7146788
-0.08564317,12.9910253,77.7146788
-0.07803881,12.9909856,77.7146351
-0.08614123,12.9909856,77.7146351
0.11072147,12.9909856,77.7146351
0.16950166,12.9909856,77.7146351
0.020618916,12.9909856,77.7146351
-0.017760277,12.990926,77.7145832
0.13821423,12.990926,77.7145832
-0.04047644,12.990926,77.7145832
0.33523083,12.990926,77.7145832
0.064931035,12.990926,77.7145832
0.11459589,12.9908731,77.7145291
-0.016542435,12.9908731,77.7145291
0.074777246,12.9908731,77.7145291
0.049524307,12.9908731,77.7145291
-0.066420436,12.9908731,77.7145291
-0.115337014,12.9908253,77.7144644
-0.09230137,12.9908253,77.7144644
0.068130136,12.9908253,77.7144644
0.039196134,12.9908253,77.7144644
0.06314552,12.9908253,77.7144644
0.048289895,12.9907608,77.714397
0.2131306,12.9907608,77.714397
0.22806668,12.9907608,77.714397
0.023932338,12.9907608,77.714397
-0.079163074,12.9907608,77.714397
-0.11784685,12.9906984,77.7143128
-0.15074861,12.9906984,77.7143128
-0.0592314,12.9906984,77.7143128
0.048266888,12.9906984,77.7143128
-0.0033067465,12.9906984,77.7143128
-0.06970441,12.9906384,77.7142265
-0.27990437,12.9906384,77.7142265
-0.13526523,12.9906384,77.7142265
0.028365254,12.9906384,77.7142265
-0.11579347,12.9906384,77.7142265
0.06365323,12.9906384,77.7142265
0.067729235,12.9905741,77.7141546
0.04046607,12.9905741,77.7141546
-0.118932724,12.9905741,77.7141546
0.07054043,12.9905741,77.7141546
0.23197675,12.9905741,77.7141546
0.22547305,12.9905173,77.7140687
0.14509249,12.9905173,77.7140687
-0.14300418,12.9905173,77.7140687
0.019126654,12.9905173,77.7140687
0.044642687,12.9905173,77.7140687
0.22306883,12.9904609,77.7139948
0.2710433,12.9904609,77.7139948
0.036913276,12.9904609,77.7139948
0.021484733,12.9904609,77.7139948
0.072383165,12.9904609,77.7139948
0.077971816,12.9903987,77.7139108
0.08629799,12.9903987,77.7139108
-0.18736386,12.9903987,77.7139108
-0.33327508,12.9903987,77.7139108
-0.33961856,12.9903987,77.7139108
0.009744167,12.990337,77.7138334
0.10866773,12.990337,77.7138334
0.47613668,12.990337,77.7138334
0.09637296,12.990337,77.7138334
0.39171398,12.990337,77.7138334
-0.079043746,12.9902813,77.713754
0.07236266,12.9902813,77.713754
-0.069795966,12.9902813,77.713754
0.041814208,12.9902813,77.713754
-0.15039289,12.9902813,77.713754
-0.10939658,12.9902173,77.7136697
0.05703485,12.9902173,77.7136697
-0.09826696,12.9902173,77.7136697
-0.17827249,12.9902173,77.7136697
-0.09085089,12.9902173,77.7136697
0.4521085,12.9901647,77.7135852
0.7423779,12.9901647,77.7135852
0.9933726,12.9901647,77.7135852
0.39246905,12.9901647,77.7135852
-0.054044962,12.9901647,77.7135852
-0.23125887,12.9901126,77.7135087
0.3941157,12.9901126,77.7135087
0.4803617,12.9901126,77.7135087
0.38020086,12.9901126,77.7135087
-0.052500606,12.9901126,77.7135087
0.3322569,12.99005,77.7134126
0.537454,12.99005,77.7134126
0.2371546,12.99005,77.7134126
0.33111322,12.99005,77.7134126
0.17606258,12.99005,77.7134126
0.20850682,12.9900031,77.7133255
-0.007907867,12.9900031,77.7133255
-0.21562529,12.9900031,77.7133255
-0.04001093,12.9900031,77.7133255
0.14409328,12.9900031,77.7133255
0.04069388,12.9899444,77.7132296
0.09518981,12.9899444,77.7132296
0.13840187,12.9899444,77.7132296
-0.1299727,12.9899444,77.7132296
-0.334612,12.9899444,77.7132296
0.052684307,12.9899444,77.7132296
-0.12920702,12.9898905,77.7131379
-0.017658114,12.9898905,77.7131379
-0.15521693,12.9898905,77.7131379
0.25629532,12.9898905,77.7131379
0.0906502,12.9898905,77.7131379
0.054104686,12.989827,77.7130459
0.017583728,12.989827,77.7130459
-0.2205118,12.989827,77.7130459
0.20265138,12.989827,77.7130459
0.30406284,12.989827,77.7130459
0.29756725,12.9897746,77.7129463
0.15707946,12.9897746,77.7129463
0.16522264,12.9897746,77.7129463
0.17078245,12.9897746,77.7129463
0.12127793,12.9897746,77.7129463
0.084451556,12.9897278,77.7128478
0.095790625,12.9897278,77.7128478
0.0033766031,12.9897278,77.7128478
0.0058008432,12.9897278,77.7128478
-0.21978688,12.9897278,77.7128478
0.031837106,12.9896799,77.7127569
0.14736795,12.9896799,77.7127569
0.0455966,12.9896799,77.7127569
-0.014919639,12.9896799,77.7127569
-0.051171184,12.9896799,77.7127569
-0.051880598,12.9896351,77.7126718
0.01955533,12.9896351,77.7126718
-0.05434525,12.9896351,77.7126718
-0.034582257,12.9896351,77.7126718
0.005214572,12.9896351,77.7126718
0.101977944,12.9895956,77.7125948
0.0100797415,12.9895956,77.7125948
0.15103984,12.9895956,77.7125948
0.3929329,12.9895956,77.7125948
0.041249394,12.9895956,77.7125948
-0.0059794188,12.9895721,77.7125297
0.04808235,12.9895721,77.7125297
-0.05031717,12.9895721,77.7125297
-0.13833904,12.9895721,77.7125297
1.2440801,12.9895721,77.7125297
0.07331765,12.9895445,77.7124754
0.6231395,12.9895445,77.7124754
1.0897809,12.9895445,77.7124754
0.23644543,12.9895445,77.7124754
0.3909266,12.9895445,77.7124754
0.586565,12.9895154,77.7124196
0.25191164,12.9895154,77.7124196
0.7816901,12.9895154,77.7124196
1.0718541,12.9895154,77.7124196
0.4325713,12.9895154,77.7124196
0.5082154,12.9894851,77.7123701
0.402732,12.9894851,77.7123701
0.22241247,12.9894851,77.7123701
0.15497231,12.9894851,77.7123701
0.034885764,12.9894851,77.7123701
0.18995118,12.9894851,77.7123701
0.2621529,12.9894676,77.7123406
-0.050724864,12.9894676,77.7123406
-0.2500006,12.9894676,77.7123406
0.79688287,12.9894676,77.7123406
0.0704335,12.9894676,77.7123406
0.0,12.9893547,77.7122862
-0.5385908,12.9893328,77.7122801
-0.09061548,12.9893328,77.7122801
-0.0672653,12.9893328,77.7122801
-0.03909847,12.9893328,77.7122801
0.31458598,12.9893328,77.7122801
-0.14140022,12.9893124,77.7122725
-0.057513207,12.9893124,77.7122725
-0.13159844,12.9893124,77.7122725
0.11958969,12.9893124,77.7122725
0.240565,12.9893124,77.7122725
0.7335223,12.9892105,77.7122236
1.1742697,12.9892105,77.7122236
0.8607035,12.9892105,77.7122236
0.3219055,12.9892105,77.7122236
0.76983416,12.9892105,77.7122236
0.09253299,12.9891409,77.7121289
1.9430908,12.9891409,77.7121289
0.39164615,12.9891409,77.7121289
0.56063473,12.9891409,77.7121289
0.22671938,12.9891409,77.7121289
-0.19530493,12.9890724,77.7120667
-0.25563878,12.9890724,77.7120667
-0.07187909,12.9890724,77.7120667
-0.1446889,12.9890724,77.7120667
-0.27335706,12.9890724,77.7120667
-0.80761206,12.9889979,77.7120584
-1.6711469,12.9889979,77.7120584
-1.4955711,12.9889979,77.7120584
-1.1271727,12.9889979,77.7120584
-1.4215615,12.9889979,77.7120584
-1.2143492,12.9889508,77.7120027
-0.44557256,12.9889508,77.7120027
-0.7565823,12.9889508,77.7120027
-0.24851175,12.9889508,77.7120027
-0.7066026,12.9889508,77.7120027
-0.6845709,12.9889218,77.7119396
-0.23624551,12.9889218,77.7119396
-0.25378287,12.9889218,77.7119396
0.06417316,12.9889218,77.7119396
0.7961054,12.9889218,77.7119396
0.41593426,12.9888764,77.7118885
0.2788462,12.9888764,77.7118885
0.27919018,12.9888764,77.7118885
0.44678554,12.9888764,77.7118885
0.281538,12.9888764,77.7118885
0.544142,12.9888375,77.7118321
0.060581654,12.9888375,77.7118321
0.09448701,12.9888375,77.7118321
-0.2466045,12.9888375,77.7118321
0.33678594,12.9888375,77.7118321
0.1289297,12.9888375,77.7118321
0.42324293,12.9888002,77.7117692
0.1884479,12.9888002,77.7117692
0.10413003,12.9888002,77.7117692
0.09746534,12.9888002,77.7117692
0.246409,12.9888002,77.7117692
0.12485981,12.9887473,77.7116881
0.118376076,12.9887473,77.7116881
-0.045580864,12.9887473,77.7116881
-0.0048432946,12.9887473,77.7116881
0.066055,12.9887473,77.7116881
-0.12273988,12.9887233,77.7116126
-0.34734297,12.9887233,77.7116126
-0.07523912,12.9887233,77.7116126
0.040716827,12.9887233,77.7116126
0.12749189,12.9887233,77.7116126
0.3463419,12.9886873,77.7115539
0.3739093,12.9886873,77.7115539
-0.05829358,12.9886873,77.7115539
0.49074888,12.9886873,77.7115539
0.05190766,12.9886873,77.7115539
0.032320738,12.9886583,77.7114822
0.33374095,12.9886583,77.7114822
0.26681328,12.9886583,77.7114822
0.235529,12.9886583,77.7114822
0.49875242,12.9886583,77.7114822
0.11002362,12.9886256,77.7114259
0.19808352,12.9886256,77.7114259
-0.023839712,12.9886256,77.7114259
0.1284281,12.9886256,77.7114259
0.45872593,12.9886256,77.7114259
0.037278414,12.9885964,77.7113756
0.22259974,12.9885964,77.7113756
0.20832437,12.9885964,77.7113756
0.015515447,12.9885964,77.7113756
0.18112701,12.9885964,77.7113756
0.14419305,12.9885742,77.711318
0.4357339,12.9885742,77.711318
0.38287652,12.9885742,77.711318
0.39374578,12.9885742,77.711318
0.21586394,12.9885742,77.711318
0.114775956,12.9885511,77.7112719
0.38270426,12.9885511,77.7112719
-0.07984179,12.9885511,77.7112719
0.3556071,12.9885511,77.7112719
0.1569832,12.9885511,77.7112719
-0.08304024,12.9885214,77.7112321
0.35996586,12.9885214,77.7112321
0.45997548,12.9885214,77.7112321
-0.015116036,12.9885214,77.7112321
0.1259116,12.9885214,77.7112321
0.2069385,12.9885214,77.7112321
0.0,12.9884559,77.7111199
0.06443232,12.9884559,77.7111199
-0.15620193,12.9884559,77.7111199
-0.19329605,12.9884215,77.71109
0.14829198,12.9884215,77.71109
-0.011824459,12.9884215,77.71109
-0.05710146,12.9884215,77.71109
0.04526767,12.9884215,77.71109
0.070252776,12.9883969,77.7110435
0.035797566,12.9883969,77.7110435
-0.25751746,12.9883969,77.7110435
0.06809701,12.9883969,77.7110435
0.11358996,12.9883969,77.7110435
-0.23886648,12.9883853,77.711008
-0.23001751,12.9883853,77.711008
0.09942071,12.9883853,77.711008
0.07713725,12.9883853,77.711008
-0.3677478,12.9883853,77.711008
0.10677959,12.9883768,77.7109607
0.101569235,12.9883768,77.7109607
-0.09049386,12.9883768,77.7109607
0.58311844,12.9883768,77.7109607
0.27229267,12.9883768,77.7109607
0.28471935,12.9883809,77.7109228
0.71281725,12.9883809,77.7109228
0.23007482,12.9883809,77.7109228
0.46001863,12.9883809,77.7109228
0.5120302,12.9883809,77.7109228
-0.3684913,12.9883771,77.7108817
0.7812364,12.9883771,77.7108817
0.89783,12.9883771,77.7108817
-0.50897586,12.9883771,77.7108817
0.92319155,12.9883771,77.7108817
1.3124089,12.9883759,77.7108354
-0.019802094,12.9883759,77.7108354
0.28617996,12.9883759,77.7108354
1.2089722,12.9883759,77.7108354
0.5411195,12.9883759,77.7108354
1.2945684,12.9883759,77.7108354
-0.33933115,12.9883658,77.7107873
1.1678135,12.9883658,77.7107873
1.2684495,12.9883658,77.7107873
-0.89886767,12.9883658,77.7107873
1.2516596,12.9883658,77.7107873
0.87946945,12.9883531,77.7107379
0.03334278,12.9883531,77.7107379
0.28935164,12.9883531,77.7107379
1.7776811,12.9883531,77.7107379
0.6215482,12.9883531,77.7107379
0.90510875,12.9883408,77.710686
0.8831693,12.9883408,77.710686
0.5861163,12.9883408,77.710686
0.17616415,12.9883408,77.710686
0.13191319,12.9883408,77.710686
0.13918477,12.9883262,77.7106273
0.060696602,12.9883262,77.7106273
0.22563303,12.9883262,77.7106273
0.3081727,12.9883262,77.7106273
0.021992207,12.9883262,77.7106273
0.15294921,12.9882881,77.7105619
0.0717088,12.9882881,77.7105619
-0.033914924,12.9882881,77.7105619
-0.05598402,12.9882881,77.7105619
-0.065983295,12.9882881,77.7105619
-0.15915471,12.988247,77.7105037
0.11285126,12.988247,77.7105037
-0.03198731,12.988247,77.7105037
-0.27396786,12.988247,77.7105037
-0.6228519,12.988247,77.7105037
-0.6733643,12.9882211,77.710446
-0.44406712,12.9882211,77.710446
-0.3357324,12.9882211,77.710446
-0.11440545,12.9882211,77.710446
-0.058579385,12.9882211,77.710446
-0.0985896,12.9881866,77.7103822
0.11753267,12.9881866,77.7103822
-0.06746876,12.9881866,77.7103822
0.1409657,12.9881866,77.7103822
-1.6649792,12.9881866,77.7103822
1.6791246,12.9881425,77.7103076
-0.3865597,12.9881425,77.7103076
-0.090295136,12.9881425,77.7103076
-0.018538654,12.9881425,77.7103076
0.30587333,12.9881425,77.7103076
-0.03537005,12.9881012,77.7102361
0.2576028,12.9881012,77.7102361
0.0786196,12.9881012,77.7102361
0.12047672,12.9881012,77.7102361
-0.26976097,12.9881012,77.7102361
0.038983226,12.9880595,77.7101748
0.7551025,12.9880595,77.7101748
-0.511637,12.9880595,77.7101748
0.6859627,12.9880595,77.7101748
-0.18484545,12.9880595,77.7101748
0.46848893,12.9880595,77.7101748
0.20229739,12.9880063,77.7100628
0.26160812,12.9880063,77.7100628
0.21057713,12.9880063,77.7100628
0.08954871,12.9880063,77.7100628
-0.0032844543,12.9880063,77.7100628
0.060804963,12.9879679,77.7100034
0.04968083,12.9879679,77.7100034
-0.14621747,12.9879679,77.7100034
-0.08404994,12.9879679,77.7100034
-0.027683139,12.9879679,77.7100034
-0.37498257,12.9879308,77.7099412
0.01943332,12.9879308,77.7099412
-0.16454321,12.9879308,77.7099412
-0.10195583,12.9879308,77.7099412
0.33751988,12.9879308,77.7099412
0.45288527,12.9879132,77.7099171
-0.4033804,12.9879132,77.7099171
0.10973829,12.9879132,77.7099171
-0.654997,12.9879132,77.7099171
-0.088035285,12.9879132,77.7099171
-0.25776586,12.9878946,77.7098626
-0.22072029,12.9878946,77.7098626
-0.14292353,12.9878946,77.7098626
0.69638443,12.9878946,77.7098626
-0.049194217,12.9878946,77.7098626
0.22193569,12.9878906,77.7098358
0.8841458,12.9878906,77.7098358
-0.21219409,12.9878906,77.7098358
0.79769313,12.9878906,77.7098358
-0.10325444,12.9878906,77.7098358
1.3606689,12.987874,77.7097797
0.6018559,12.987874,77.7097797
1.3190658,12.987874,77.7097797
1.1150668,12.987874,77.7097797
1.1922758,12.987874,77.7097797
0.87236595,12.9878581,77.7097243
1.6295445,12.9878581,77.7097243
0.7123611,12.9878581,77.7097243
1.0071831,12.9878581,77.7097243
1.3976332,12.9878581,77.7097243
0.67075527,12.9878429,77.7096777
0.4198345,12.9878429,77.7096777
0.24077094,12.9878429,77.7096777
0.68791306,12.9878429,77.7096777
-0.11682582,12.9878429,77.7096777
-0.5716542,12.9878223,77.7096423
0.37606716,12.9878223,77.7096423
0.047210217,12.9878223,77.7096423
-0.33469832,12.9878223,77.7096423
-0.050578117,12.9878223,77.7096423
-0.14243019,12.9877922,77.709547
0.82592905,12.9877922,77.709547
-0.04749918,12.9877922,77.709547
0.41658068,12.9877922,77.709547
-0.11180043,12.9877922,77.709547
-0.07739806,12.9877609,77.7094995
-0.026347756,12.9877609,77.7094995
0.60014915,12.9877609,77.7094995
0.66521156,12.9877609,77.7094995
0.16803014,12.9877609,77.7094995
-0.034706354,12.9877609,77.7094995
0.22632098,12.9877102,77.7094719
0.1742394,12.9877102,77.7094719
0.13744831,12.9877102,77.7094719
-0.032403708,12.9877102,77.7094719
0.14607441,12.9877102,77.7094719
-0.086250186,12.9876453,77.7093997
-0.030115366,12.9876453,77.7093997
0.2950722,12.9876453,77.7093997
0.16509688,12.9876453,77.7093997
-0.17277467,12.9876453,77.7093997
0.20608771,12.9875899,77.7093435
-0.42512178,12.9875899,77.7093435
-0.15707266,12.9875899,77.7093435
-0.12250614,12.9875899,77.7093435
-0.082404256,12.9875899,77.7093435
0.117914796,12.9875343,77.7092864
0.07140696,12.9875343,77.7092864
0.22824752,12.9875343,77.7092864
-0.23073494,12.9875343,77.7092864
-0.08090544,12.9875343,77.7092864
-0.48754942,12.987475,77.7092399
0.048769593,12.987475,77.7092399
0.3415537,12.987475,77.7092399
0.12235236,12.987475,77.7092399
0.030449748,12.987475,77.7092399
-0.1517533,12.98742,77.7091892
-0.14917004,12.98742,77.7091892
-0.32659864,12.98742,77.7091892
-0.52138805,12.98742,77.7091892
0.23326445,12.98742,77.7091892
0.34500182,12.9873494,77.7091384
1.0878443,12.9873494,77.7091384
0.46227098,12.9873494,77.7091384
0.4773779,12.9873494,77.7091384
-0.24293351,12.9873494,77.7091384
0.21642482,12.987286,77.7090933
-0.009533286,12.987286,77.7090933
-0.06680679,12.987286,77.7090933
-0.09611988,12.987286,77.7090933
-0.36994517,12.987286,77.7090933
0.23134041,12.9872347,77.7090352
0.25505435,12.9872347,77.7090352
0.023883104,12.9872347,77.7090352
-0.5230938,12.9872347,77.7090352
0.416808,12.9872347,77.7090352
-0.119736195,12.987164,77.708993
0.46548843,12.987164,77.708993
0.054846764,12.987164,77.708993
-0.109258175,12.987164,77.708993
0.12578487,12.987164,77.708993
0.28975272,12.9870939,77.7089433
-0.095744014,12.9870939,77.7089433
0.02874875,12.9870939,77.7089433
-0.044654965,12.9870939,77.7089433
0.058007598,12.9870939,77.7089433
0.1726253,12.9870939,77.7089433
-0.05219233,12.9870108,77.7089045
-0.15853703,12.9870108,77.7089045
-0.11230624,12.9870108,77.7089045
0.20995021,12.9870108,77.7089045
0.44654322,12.9870108,77.7089045
-0.1640786,12.9869271,77.7088567
0.23437536,12.9869271,77.7088567
0.23832369,12.9869271,77.7088567
-0.18958437,12.9869271,77.7088567
-0.5768477,12.9869271,77.7088567
-0.49369806,12.9868294,77.7088325
-0.30755788,12.9868294,77.7088325
-0.15882838,12.9868294,77.7088325
-0.06616485,12.9868294,77.7088325
0.22458184,12.9868294,77.7088325
0.3110149,12.9867506,77.7087806
0.053868413,12.9867506,77.7087806
0.3421979,12.9867506,77.7087806
0.2752583,12.9867506,77.7087806
0.2655965,12.9867506,77.7087806
0.00776577,12.9866737,77.7087295
0.34098685,12.9866737,77.7087295
0.2450577,12.9866737,77.7087295
-0.017390251,12.9866737,77.7087295
0.010352373,12.9866737,77.7087295
-0.4017123,12.9865683,77.7086798
-0.48746777,12.9865683,77.7086798
-0.63000655,12.9865683,77.7086798
-0.19390059,12.9865683,77.7086798
0.06396735,12.9865683,77.7086798
-0.71319675,12.9864726,77.7086396
-0.40529203,12.9864726,77.7086396
-0.06286943,12.9864726,77.7086396
-0.26498508,12.9864726,77.7086396
-0.15230346,12.9864726,77.7086396
-0.29646885,12.9863815,77.7086285
-0.16934955,12.9863815,77.7086285
-0.2057811,12.9863815,77.7086285
0.28852844,12.9863815,77.7086285
-0.014232874,12.9863815,77.7086285
0.7089468,12.9862778,77.708611
0.6213156,12.9862778,77.708611
0.045292497,12.9862778,77.708611
0.01287961,12.9862778,77.708611
0.0015345812,12.9862778,77.708611
0.17647004,12.9861887,77.7085693
0.29242563,12.9861887,77.7085693
0.27023542,12.9861887,77.7085693
0.29984808,12.9861887,77.7085693
0.0049909353,12.9861887,77.7085693
-0.025491,12.9860572,77.7085276
-0.004417777,12.9860572,77.7085276
0.15289605,12.9860572,77.7085276
-0.15454495,12.9860572,77.7085276
0.06648588,12.9860572,77.7085276
0.09670699,12.9860572,77.7085276
0.48370016,12.9859528,77.7084782
0.8399495,12.9859528,77.7084782
0.8502461,12.9859528,77.7084782
0.42964542,12.9859528,77.7084782
0.13078046,12.9859528,77.7084782
-0.05132568,12.9858686,77.7084416
0.16555536,12.9858686,77.7084416
-0.013231993,12.9858686,77.7084416
0.23749244,12.9858686,77.7084416
-0.02336371,12.9858686,77.7084416
0.019411445,12.9857972,77.7083963
-0.095308065,12.9857972,77.7083963
-0.08214271,12.9857972,77.7083963
0.23077905,12.9857972,77.7083963
-0.00519526,12.9857972,77.7083963
0.059886575,12.9857404,77.7083699
0.22668254,12.9857404,77.7083699
0.38964617,12.9857404,77.7083699
0.46639442,12.9857404,77.7083699
0.15959024,12.9857404,77.7083699
0.17997849,12.985665,77.7083718
-0.28008956,12.985665,77.7083718
0.15571153,12.985665,77.7083718
0.10303247,12.985665,77.7083718
-0.20164305,12.985665,77.7083718
0.03218907,12.9856135,77.7083492
0.42300653,12.9856135,77.7083492
0.14887726,12.9856135,77.7083492
-0.18761283,12.9856135,77.7083492
0.28447312,12.9856135,77.7083492
-0.27270067,12.9855697,77.7083258
0.14352411,12.9855697,77.7083258
-0.066349685,12.9855697,77.7083258
-0.11507326,12.9855697,77.7083258
0.11171135,12.9855697,77.7083258
0.084376216,12.9855062,77.7083269
-0.53217804,12.9855062,77.7083269
0.56478345,12.9855062,77.7083269
-0.74238575,12.9855062,77.7083269
0.1957891,12.9855062,77.7083269
-0.64977294,12.9854572,77.7083095
0.59982914,12.9854572,77.7083095
0.35187507,12.9854572,77.7083095
-0.08566505,12.9854572,77.7083095
0.022652775,12.9854572,77.7083095
-0.19640903,12.9854062,77.7083101
0.2926648,12.9854062,77.7083101
-0.25255743,12.9854062,77.7083101
0.05430913,12.9854062,77.7083101
0.04833862,12.9854062,77.7083101
-0.06598812,12.9853595,77.708304
-0.056423604,12.9853595,77.708304
0.3455786,12.9853595,77.708304
0.5094749,12.9853595,77.708304
-0.17506188,12.9853595,77.708304
0.22869787,12.9853595,77.708304
-0.20884717,12.9853126,77.7082913
-0.52571815,12.9853126,77.7082913
-0.14165324,12.9853126,77.7082913
-0.5953871,12.9853126,77.7082913
0.4350167,12.9853126,77.7082913
0.13483036,12.9852516,77.7082699
0.5685663,12.9852516,77.7082699
0.21597964,12.9852516,77.7082699
0.14889765,12.9852516,77.7082699
-0.13313216,12.9852516,77.7082699
0.052056193,12.985185,77.7082627
0.24340314,12.985185,77.7082627
0.31620002,12.985185,77.7082627
0.6542915,12.985185,77.7082627
0.5259592,12.985185,77.7082627
0.48716307,12.9851158,77.7082526
0.72710884,12.9851158,77.7082526
0.08810449,12.9851158,77.7082526
1.0556976,12.9851158,77.7082526
0.69638216,12.9851158,77.7082526
1.6629424,12.9850381,77.7082435
1.1015015,12.9850381,77.7082435
1.4157425,12.9850381,77.7082435
0.98176575,12.9850381,77.7082435
0.5984813,12.9850381,77.7082435
0.911229,12.9849754,77.7082421
0.4746276,12.9849754,77.7082421
-0.7092905,12.9849754,77.7082421
0.63692546,12.9849754,77.7082421
0.13135266,12.9849754,77.7082421
-0.945509,12.9849378,77.7082451
0.5593151,12.9849378,77.7082451
-0.19258606,12.9849378,77.7082451
-0.42640817,12.9849378,77.7082451
0.08085334,12.9849378,77.7082451
-0.0681411,12.9848959,77.7082541
-0.30161846,12.9848959,77.7082541
0.052401304,12.9848959,77.7082541
-0.23215717,12.9848959,77.7082541
-0.5086842,12.9848959,77.7082541
-0.28076988,12.984843,77.7082776
-0.20505893,12.984843,77.7082776
-0.1286158,12.984843,77.7082776
-0.45728496,12.984843,77.7082776
-0.45830083,12.984843,77.7082776
1.2636054,12.9847954,77.7082955
-2.1446075,12.9847954,77.7082955
0.9061338,12.9847954,77.7082955
-0.8893068,12.9847954,77.7082955
-1.3274691,12.9847954,77.7082955
-0.43573794,12.9847384,77.7083057
0.8145987,12.9847384,77.7083057
0.36797753,12.9847384,77.7083057
0.54456484,12.9847384,77.7083057
0.22857466,12.9847384,77.7083057
-0.5484295,12.9846834,77.7083106
1.4946222,12.9846834,77.7083106
-0.5237562,12.9846834,77.7083106
1.3569311,12.9846834,77.7083106
0.33399212,12.9846834,77.7083106
-0.18216622,12.9846834,77.7083106
0.10061085,12.9845935,77.7083077
0.11631304,12.9845935,77.7083077
0.11255929,12.9845935,77.7083077
0.13832113,12.9845935,77.7083077
0.47778904,12.9845935,77.7083077
-0.03705737,12.9845433,77.7083238
0.74020505,12.9845433,77.7083238
0.009871095,12.9845433,77.7083238
