0.024775505,12.9871183,77.7184257
0.12199402,12.9871183,77.7184257
0.083156586,12.9871183,77.7184257
0.13180923,12.9871183,77.7184257
-0.06725407,12.9871224,77.7184259
0.042938232,12.9871224,77.7184259
0.029222488,12.9871224,77.7184259
0.03168869,12.9871224,77.7184259
-0.13976192,12.9871224,77.7184259
-0.03682041,12.9871248,77.718426
0.08429241,12.9871248,77.718426
0.015299797,12.9871248,77.718426
0.003066063,12.9871248,77.718426
-7.90596E-4,12.9871248,77.718426
-0.013100624,12.9871264,77.7184266
0.017475128,12.9871264,77.7184266
-0.0035152435,12.9871264,77.7184266
-0.024132729,12.9871264,77.7184266
-0.006836891,12.9871264,77.7184266
0.0015277863,12.9871264,77.7184266
-0.005425453,12.9871276,77.7184271
0.004368782,12.9871276,77.7184271
0.0067100525,12.9871276,77.7184271
0.0043582916,12.9871276,77.7184271
-0.011915207,12.9871276,77.7184271
0.013615608,12.9871286,77.7184279
-0.015341759,12.9871286,77.7184279
-2.7942657E-4,12.9871286,77.7184279
0.009305,12.9871286,77.7184279
0.039797783,12.9871286,77.7184279
-0.011022568,12.9871295,77.7184287
0.06328964,12.9871295,77.7184287
-0.022415161,12.9871295,77.7184287
0.034877777,12.9871295,77.7184287
-0.05832386,12.9871295,77.7184287
-0.08382511,12.9871304,77.7184293
0.22533035,12.9871304,77.7184293
-0.2893648,12.9871304,77.7184293
0.18825245,12.9871304,77.7184293
-0.07860565,12.9871304,77.7184293
0.11873245,12.9871312,77.7184305
0.04908371,12.9871312,77.7184305
-0.0028095245,12.9871312,77.7184305
0.06651306,12.9871312,77.7184305
-0.09202099,12.9871312,77.7184305
0.04837036,12.9871318,77.7184316
-0.022289276,12.9871318,77.7184316
0.058876038,12.9871318,77.7184316
0.010522842,12.9871318,77.7184316
-0.012551308,12.9871318,77.7184316
-0.019133568,12.9871323,77.7184324
0.0034456253,12.9871323,77.7184324
-0.05681324,12.9871323,77.7184324
0.055908203,12.9871323,77.7184324
0.009030342,12.9871323,77.7184324
-0.003446579,12.9871329,77.7184329
-0.019561768,12.9871329,77.7184329
-0.013689995,12.9871329,77.7184329
0.024332047,12.9871329,77.7184329
0.0038051605,12.9871329,77.7184329
0.0072746277,12.9871333,77.7184333
0.008230209,12.9871333,77.7184333
-0.006626129,12.9871333,77.7184333
0.019024849,12.9871333,77.7184333
-0.016898155,12.9871333,77.7184333
-0.016726494,12.9871336,77.7184336
-3.271103E-4,12.9871336,77.7184336
0.015971184,12.9871336,77.7184336
-0.0074329376,12.9871336,77.7184336
0.0030088425,12.9871336,77.7184336
0.009900093,12.9871337,77.7184338
-0.0025758743,12.9871337,77.7184338
-0.005771637,12.9871337,77.7184338
-1.7547607E-4,12.9871337,77.7184338
0.009096146,12.9871337,77.7184338
-0.01526165,12.9871339,77.718434
0.0059928894,12.9871339,77.718434
-0.0075731277,12.9871339,77.718434
-0.007124901,12.9871339,77.718434
0.005965233,12.9871339,77.718434
-7.1525574E-5,12.9871339,77.718434
0.0056877136,12.987134,77.7184341
0.012375832,12.987134,77.7184341
-0.013331413,12.987134,77.7184341
-0.00650692,12.987134,77.7184341
0.026842117,12.987134,77.7184341
-0.028115273,12.9871341,77.7184342
7.2956085E-4,12.9871341,77.7184342
0.011296272,12.9871341,77.7184342
-0.0077581406,12.9871341,77.7184342
-0.010279655,12.9871341,77.7184342
-0.04539776,12.9871341,77.7184342
0.01259613,12.9871341,77.7184342
0.02654171,12.9871341,77.7184342
-0.010325432,12.9871341,77.7184342
0.0022249222,12.9871341,77.7184342
0.022582054,12.9871342,77.7184343
0.005657196,12.9871342,77.7184343
-0.00571537,12.9871342,77.7184343
-0.024947166,12.9871342,77.7184343
-0.0032186508,12.9871342,77.7184343
0.024018288,12.9871343,77.7184343
-0.0117788315,12.9871343,77.7184343
0.013167381,12.9871343,77.7184343
-0.0073108673,12.9871343,77.7184343
0.0016622543,12.9871343,77.7184343
-0.0042152405,12.9871343,77.7184343
-0.025444984,12.9871343,77.7184343
0.012932777,12.9871343,77.7184343
0.008858681,12.9871343,77.7184343
-0.008457184,12.9871343,77.7184343
0.0029268265,12.9871343,77.7184343
0.021532059,12.9871343,77.7184343
-0.0043535233,12.9871343,77.7184343
-0.056591988,12.9871343,77.7184343
0.01981163,12.9871343,77.7184343
0.012182236,12.9871343,77.7184343
0.0052890778,12.9871343,77.7184343
-0.043869972,12.9871343,77.7184343
0.0284338,12.9871343,77.7184343
0.005261421,12.9871343,77.7184343
3.2424927E-4,12.9871344,77.7184343
0.013271332,12.9871344,77.7184343
5.912781E-4,12.9871344,77.7184343
0.052851677,12.9871344,77.7184343
-0.073949814,12.9871344,77.7184343
-0.024071693,12.9871344,77.7184343
0.04689598,12.9871344,77.7184343
-0.013282776,12.9871344,77.7184343
0.022587776,12.9871344,77.7184343
-0.01829338,12.9871344,77.7184343
0.022450447,12.9871344,77.7184343
2.450943E-4,12.9871344,77.7184343
-0.04505825,12.9871344,77.7184343
-0.022191048,12.9871344,77.7184343
0.08336067,12.9871344,77.7184343
-0.040553093,12.9871344,77.7184343
0.018303871,12.9871344,77.7184343
-0.028879166,12.9871344,77.7184343
0.0260849,12.9871344,77.7184343
0.033400536,12.9871344,77.7184343
-0.08384895,12.9871344,77.7184343
0.05287075,12.9871345,77.7184343
-0.039520264,12.9871345,77.7184343
-0.029183388,12.9871345,77.7184343
0.011357307,12.9871345,77.7184343
0.040721893,12.9871345,77.7184343
0.005642891,12.9871345,77.7184343
-0.038139343,12.9871345,77.7184343
0.0037174225,12.9871345,77.7184343
0.033506393,12.9871345,77.7184343
0.09451771,12.9871345,77.7184343
-0.21918869,12.9871345,77.7184343
0.07701683,12.9871345,77.7184343
-0.036296844,12.9871345,77.7184343
0.07158947,12.9871345,77.7184343
-0.0045232773,12.9871345,77.7184343
-0.094634056,12.9871345,77.7184343
0.023046494,12.9871345,77.7184343
-0.0026426315,12.9871345,77.7184343
0.032401085,12.9871345,77.7184343
-0.04287243,12.9871345,77.7184343
-0.0071134567,12.9871353,77.7184344
0.12814617,12.9871353,77.7184344
-0.13790417,12.9871353,77.7184344
0.017230034,12.9871353,77.7184344
-0.2573471,12.9871353,77.7184344
0.34020424,12.9871371,77.7184344
-0.10264015,12.9871371,77.7184344
0.14417076,12.9871371,77.7184344
0.016914368,12.9871371,77.7184344
-0.06475639,12.9871371,77.7184344
0.10141277,12.9871394,77.7184343
0.023536682,12.9871394,77.7184343
-0.031523705,12.9871394,77.7184343
-0.041831017,12.9871394,77.7184343
-0.07494068,12.9871394,77.7184343
0.012302399,12.9871418,77.7184344
0.008653641,12.9871418,77.7184344
-0.048535347,12.9871418,77.7184344
-0.019216537,12.9871418,77.7184344
0.03686714,12.9871418,77.7184344
-0.021764755,12.9871443,77.7184353
0.0126791,12.9871443,77.7184353
-0.009716034,12.9871443,77.7184353
-0.01166153,12.9871443,77.7184353
0.020123482,12.9871443,77.7184353
-0.018256187,12.9871459,77.7184361
0.008063316,12.9871459,77.7184361
-0.01229763,12.9871459,77.7184361
0.0055561066,12.9871459,77.7184361
-0.00889492,12.9871459,77.7184361
0.0057725906,12.9871459,77.7184361
0.017400742,12.9871473,77.7184376
-0.013943672,12.9871473,77.7184376
0.01970768,12.9871473,77.7184376
-0.052204132,12.9871473,77.7184376
-0.0047750473,12.9871473,77.7184376
-0.06615162,12.9871484,77.7184393
0.06870556,12.9871484,77.7184393
-0.04417801,12.9871484,77.7184393
0.14032078,12.9871484,77.7184393
0.038173676,12.9871496,77.7184403
-0.10517216,12.9871496,77.7184403
0.070898056,12.9871496,77.7184403
-0.037740707,12.9871496,77.7184403
-0.10076809,12.9871496,77.7184403
0.01079464,12.9871496,77.7184403
-0.011258125,12.9871504,77.7184412
-0.26581383,12.9871504,77.7184412
-0.012766838,12.9871504,77.7184412
-0.15996933,12.9871504,77.7184412
0.06832123,12.9871504,77.7184412
-0.16863918,12.9871519,77.7184418
0.09476566,12.9871519,77.7184418
-0.06093502,12.9871519,77.7184418
-0.030100822,12.9871519,77.7184418
-0.022474289,12.9871519,77.7184418
-0.081879616,12.9871558,77.7184424
0.029654503,12.9871558,77.7184424
0.58612156,12.9871558,77.7184424
0.1116457,12.9871558,77.7184424
0.47066116,12.9871558,77.7184424
0.45553493,12.9871632,77.7184429
0.19188404,12.9871632,77.7184429
0.224226,12.9871632,77.7184429
0.26806545,12.9871632,77.7184429
-0.06692505,12.9871632,77.7184429
-0.07908058,12.9871697,77.7184433
-0.067341805,12.9871697,77.7184433
0.12299633,12.9871697,77.7184433
-0.47461605,12.9871697,77.7184433
-0.0023832321,12.9871697,77.7184433
0.038809776,12.9871743,77.7184436
-0.5533285,12.9871743,77.7184436
-0.15703583,12.9871743,77.7184436
-0.12134743,12.9871743,77.7184436
-0.14439583,12.9871743,77.7184436
-0.09097195,12.9871771,77.7184436
-0.12978268,12.9871771,77.7184436
0.1054039,12.9871771,77.7184436
-0.13176918,12.9871771,77.7184436
-0.23553371,12.9871771,77.7184436
0.0016546249,12.9871788,77.7184436
0.23736763,12.9871788,77.7184436
0.020780563,12.9871788,77.7184436
0.8908739,12.9871788,77.7184436
-0.36329556,12.9871788,77.7184436
-0.3455372,12.9871794,77.7184436
0.4569645,12.9871794,77.7184436
0.16851234,12.9871794,77.7184436
-0.28466988,12.9871794,77.7184436
-0.10671425,12.9871794,77.7184436
0.21823311,12.9871794,77.7184436
-0.21984291,12.9871799,77.7184424
-0.019479752,12.9871799,77.7184424
0.11214161,12.9871799,77.7184424
-0.36121082,12.9871799,77.7184424
0.034321785,12.9871799,77.7184424
-0.08291721,12.9871805,77.7184406
-0.315938,12.9871805,77.7184406
0.22214222,12.9871805,77.7184406
0.53741646,12.9871805,77.7184406
-0.2954893,12.9871805,77.7184406
0.18241978,12.987181,77.7184391
0.022872925,12.987181,77.7184391
0.14112663,12.987181,77.7184391
-0.07879925,12.987181,77.7184391
-0.008943558,12.987181,77.7184391
0.050541878,12.9871811,77.718438
0.008241653,12.9871811,77.718438
0.027846336,12.9871811,77.718438
0.017835617,12.9871811,77.718438
-0.13825893,12.9871811,77.718438
-0.15709591,12.9871813,77.7184369
0.07544613,12.9871813,77.7184369
-0.04657936,12.9871813,77.7184369
-0.19300652,12.9871813,77.7184369
0.2693243,12.9871813,77.7184369
-0.0874691,12.9871826,77.7184363
0.0047922134,12.9871826,77.7184363
-0.27293682,12.9871826,77.7184363
0.09388161,12.9871826,77.7184363
0.5287199,12.9871826,77.7184363
0.45363808,12.9871861,77.7184363
-0.05469513,12.9871861,77.7184363
0.2583723,12.9871861,77.7184363
0.16497421,12.9871861,77.7184363
-0.01569748,12.9871861,77.7184363
0.21732235,12.9871895,77.7184367
-0.04216385,12.9871895,77.7184367
0.058986664,12.9871895,77.7184367
0.053863525,12.9871895,77.7184367
-0.0191288,12.9871895,77.7184367
-0.015752792,12.9871914,77.7184372
-0.041492462,12.9871914,77.7184372
-0.0932312,12.9871914,77.7184372
-0.045981407,12.9871914,77.7184372
-0.05162525,12.9871914,77.7184372
0.001420021,12.9871923,77.7184376
0.009435654,12.9871923,77.7184376
0.01305294,12.9871923,77.7184376
-0.008308411,12.9871923,77.7184376
0.012002945,12.9871923,77.7184376
-0.0055742264,12.9871927,77.718438
-0.0041742325,12.9871927,77.718438
-0.011111259,12.9871927,77.718438
-0.005882263,12.9871927,77.718438
-0.0080423355,12.9871927,77.718438
0.0058288574,12.9871927,77.718438
-0.011833191,12.987193,77.7184381
8.058548E-4,12.987193,77.7184381
0.002196312,12.987193,77.7184381
0.002456665,12.987193,77.7184381
-0.0179348,12.987193,77.7184381
0.024396896,12.9871933,77.7184383
0.011730194,12.9871933,77.7184383
0.02133274,12.9871933,77.7184383
-0.004032135,12.9871933,77.7184383
-0.019674301,12.9871933,77.7184383
0.003941536,12.9871937,77.7184384
0.05299282,12.9871937,77.7184384
-0.057875633,12.9871937,77.7184384
-0.009560585,12.9871937,77.7184384
-0.030358315,12.9871937,77.7184384
-0.010066986,12.987194,77.7184382
0.014240265,12.987194,77.7184382
-0.0018644333,12.987194,77.7184382
-0.0013256073,12.987194,77.7184382
0.0016670227,12.987194,77.7184382
0.00497818,12.987194,77.7184379
-0.07383919,12.987194,77.7184379
-0.05174637,12.987194,77.7184379
0.03175354,12.987194,77.7184379
0.026890755,12.987194,77.7184379
0.1958561,12.9871943,77.7184377
0.05077076,12.9871943,77.7184377
0.07306576,12.9871943,77.7184377
-0.21180344,12.9871943,77.7184377
-0.01762104,12.9871943,77.7184377
-0.058707237,12.9871946,77.718438
0.055960655,12.9871946,77.718438
-0.06875515,12.9871946,77.718438
0.016176224,12.9871946,77.718438
-0.041499138,12.9871946,77.718438
0.033341408,12.9871947,77.7184385
-0.004052162,12.9871947,77.7184385
0.0014476776,12.9871947,77.7184385
-0.024552345,12.9871947,77.7184385
0.01839161,12.9871947,77.7184385
0.0060186386,12.9871949,77.7184386
0.009461403,12.9871949,77.7184386
0.030914307,12.9871949,77.7184386
-0.06389713,12.9871949,77.7184386
-0.011088371,12.9871949,77.7184386
0.04501152,12.9871949,77.7184389
7.238388E-4,12.9871949,77.7184389
0.01351738,12.9871949,77.7184389
-0.018159866,12.9871949,77.7184389
-0.019205093,12.9871949,77.7184389
0.024487495,12.9871948,77.7184391
0.033593178,12.9871948,77.7184391
-0.01663971,12.9871948,77.7184391
0.04312706,12.9871948,77.7184391
-0.056616783,12.9871948,77.7184391
-0.12006569,12.9871948,77.7184391
0.053865433,12.9871949,77.7184394
0.012277603,12.9871949,77.7184394
-0.07016373,12.9871949,77.7184394
-0.009747505,12.9871949,77.7184394
0.04847145,12.9871949,77.7184394
-0.032618523,12.9871949,77.7184397
0.080376625,12.9871949,77.7184397
-0.093271255,12.9871949,77.7184397
0.03483963,12.9871949,77.7184397
0.0022001266,12.9871949,77.7184397
0.02000618,12.9871948,77.718439
-0.03254795,12.9871948,77.718439
0.0076494217,12.9871948,77.718439
0.023003578,12.9871948,77.718439
-0.03922081,12.9871948,77.718439
0.027654648,12.9871945,77.7184383
0.005150795,12.9871945,77.7184383
0.007511139,12.9871945,77.7184383
-0.0071372986,12.9871945,77.7184383
-0.018500328,12.9871945,77.7184383
0.003159523,12.9871941,77.7184379
-0.0032777786,12.9871941,77.7184379
-0.0032310486,12.9871941,77.7184379
0.008639336,12.9871941,77.7184379
-0.026432037,12.9871941,77.7184379
0.0072774887,12.9871937,77.7184375
-0.01220417,12.9871937,77.7184375
0.008806229,12.9871937,77.7184375
-0.024337769,12.9871937,77.7184375
0.015275955,12.9871937,77.7184375
0.0032682419,12.9871933,77.7184371
-0.016690254,12.9871933,77.7184371
0.010491371,12.9871933,77.7184371
3.1757355E-4,12.9871933,77.7184371
-0.0018835068,12.9871933,77.7184371
-0.01488018,12.9871931,77.7184368
0.005001068,12.9871931,77.7184368
-0.012280464,12.9871931,77.7184368
0.023481369,12.9871931,77.7184368
-0.0072603226,12.9871931,77.7184368
-0.0076360703,12.9871929,77.7184365
-0.0022287369,12.9871929,77.7184365
-4.5013428E-4,12.9871929,77.7184365
0.009419441,12.9871929,77.7184365
-0.00685215,12.9871929,77.7184365
-0.001490593,12.9871927,77.7184363
-0.012457848,12.9871927,77.7184363
0.02439785,12.9871927,77.7184363
-0.028487206,12.9871927,77.7184363
0.028072357,12.9871927,77.7184363
-0.025343895,12.9871925,77.7184361
0.021346092,12.9871925,77.7184361
-0.025774956,12.9871925,77.7184361
0.006152153,12.9871925,77.7184361
-0.02259159,12.9871925,77.7184361
0.06260395,12.9871925,77.7184361
-0.15802479,12.9871924,77.718436
0.015938759,12.9871924,77.718436
0.082491875,12.9871924,77.718436
0.056495667,12.9871924,77.718436
0.0044107437,12.9871924,77.718436
0.031497,12.9871923,77.7184359
-0.025938988,12.9871923,77.7184359
-0.035038948,12.9871923,77.7184359
-0.022035599,12.9871923,77.7184359
0.0066156387,12.9871923,77.7184359
0.0046014786,12.9871922,77.7184359
-0.033789635,12.9871922,77.7184359
0.049131393,12.9871922,77.7184359
7.867813E-4,12.9871922,77.7184359
-0.021229744,12.9871922,77.7184359
-0.0015602112,12.9871921,77.7184358
0.006085396,12.9871921,77.7184358
-0.030097008,12.9871921,77.7184358
0.01458931,12.9871921,77.7184358
0.011742592,12.9871921,77.7184358
-0.009034157,12.9871921,77.7184358
1.2397766E-4,12.9871921,77.7184358
-0.0047216415,12.9871921,77.7184358
8.573532E-4,12.9871921,77.7184358
8.916855E-4,12.9871921,77.7184358
5.159378E-4,12.9871921,77.7184358
0.012160301,12.9871921,77.7184358
-0.019953728,12.9871921,77.7184358
-0.03324032,12.9871921,77.7184358
0.023459435,12.9871921,77.7184358
0.014678001,12.9871921,77.7184357
-0.05074215,12.9871921,77.7184357
0.051909447,12.9871921,77.7184357
-0.01179409,12.9871921,77.7184357
1.4400482E-4,12.9871921,77.7184357
0.024336815,12.9871921,77.7184358
-0.03125286,12.9871921,77.7184358
0.013510704,12.9871921,77.7184358
-0.004757881,12.9871921,77.7184358
-0.009911537,12.9871921,77.7184358
0.007123947,12.9871921,77.7184359
-0.010817528,12.9871921,77.7184359
-0.028967857,12.9871921,77.7184359
0.006463051,12.9871921,77.7184359
0.029776573,12.9871921,77.7184359
-0.033470154,12.9871922,77.7184361
0.022755623,12.9871922,77.7184361
2.975464E-4,12.9871922,77.7184361
0.0056419373,12.9871922,77.7184361
-0.011506081,12.9871922,77.7184361
-0.028904915,12.9871922,77.7184363
0.002046585,12.9871922,77.7184363
-0.019355774,12.9871922,77.7184363
0.0135707855,12.9871922,77.7184363
0.002696991,12.9871922,77.7184363
-0.14976978,12.9871922,77.7184363
0.3273592,12.9871922,77.7184364
0.09315586,12.9871922,77.7184364
0.070085526,12.9871922,77.7184364
0.10128689,12.9871922,77.7184364
-0.18212986,12.9871922,77.7184364
-0.037885666,12.9871922,77.7184365
0.20930862,12.9871922,77.7184365
-4.787445E-4,12.9871922,77.7184365
0.079545975,12.9871922,77.7184365
0.025736809,12.9871922,77.7184365
0.026305199,12.9871923,77.7184366
-0.0018596649,12.9871923,77.7184366
0.02389431,12.9871923,77.7184366
0.0065927505,12.9871923,77.7184366
0.001982689,12.9871923,77.7184366
-0.015954971,12.9871924,77.7184368
0.06945515,12.9871924,77.7184368
-0.14233303,12.9871924,77.7184368
-0.079794884,12.9871924,77.7184368
0.1194973,12.9871924,77.7184368
-0.36355114,12.9871928,77.7184373
0.5651989,12.9871928,77.7184373
0.1612997,12.9871928,77.7184373
0.17907238,12.9871928,77.7184373
0.08344746,12.9871928,77.7184373
0.2692747,12.9871934,77.7184376
0.026278496,12.9871934,77.7184376
0.2228241,12.9871934,77.7184376
0.020142555,12.9871934,77.7184376
0.08676243,12.9871934,77.7184376
-0.26742458,12.9871929,77.7184373
-0.040589333,12.9871929,77.7184373
-0.083319664,12.9871929,77.7184373
-0.059825897,12.9871929,77.7184373
0.102389336,12.9871929,77.7184373
-0.07025242,12.987192,77.7184367
0.099788666,12.987192,77.7184367
-0.11754894,12.987192,77.7184367
0.024699211,12.987192,77.7184367
-0.056609154,12.987192,77.7184367
0.044329643,12.987191,77.7184362
0.030507088,12.987191,77.7184362
-0.048103333,12.987191,77.7184362
-0.031132698,12.987191,77.7184362
0.04310894,12.987191,77.7184362
0.07615948,12.9871902,77.718436
0.0029668808,12.9871902,77.718436
-0.038510323,12.9871902,77.718436
-0.037854195,12.9871902,77.718436
0.015854836,12.9871902,77.718436
0.01500988,12.9871895,77.7184358
0.0050058365,12.9871895,77.7184358
0.011633873,12.9871895,77.7184358
-0.0679903,12.9871895,77.7184358
0.04065609,12.9871895,77.7184358
0.01791668,12.987189,77.7184357
-0.036930084,12.987189,77.7184357
0.022938728,12.987189,77.7184357
-0.01889038,12.987189,77.7184357
0.0018148422,12.987189,77.7184357
-0.010216713,12.987189,77.7184357
0.012940407,12.9871886,77.7184355
-0.025691032,12.9871886,77.7184355
0.012385368,12.9871886,77.7184355
0.006072998,12.9871886,77.7184355
-0.0091609955,12.9871886,77.7184355
-0.011473656,12.9871883,77.7184354
0.019901276,12.9871883,77.7184354
-0.12561703,12.9871883,77.7184354
-0.130167,12.9871883,77.7184354
0.052947044,12.9871883,77.7184354
0.09025097,12.987188,77.7184352
-0.13631153,12.987188,77.7184352
-0.13443565,12.987188,77.7184352
0.091386795,12.987188,77.7184352
-0.07397652,12.987188,77.7184352
0.20733833,12.9871888,77.7184351
-0.16532707,12.9871888,77.7184351
0.67904854,12.9871888,77.7184351
-1.1284714,12.9871888,77.7184351
0.40407085,12.9871888,77.7184351
-0.3280964,12.9871965,77.7184397
0.06856918,12.9871965,77.7184397
0.12858391,12.9871965,77.7184397
-0.14222908,12.9871965,77.7184397
0.49755955,12.9871965,77.7184397
0.034035683,12.987201,77.7184402
-0.12334919,12.987201,77.7184402
-0.42769814,12.987201,77.7184402
0.38256264,12.987201,77.7184402
-0.2868309,12.987201,77.7184402
-0.12642193,12.9872078,77.7184408
0.015526772,12.9872078,77.7184408
0.10132599,12.9872078,77.7184408
0.03573799,12.9872078,77.7184408
0.10237694,12.9872078,77.7184408
0.09006405,12.9872166,77.7184411
-0.019737244,12.9872166,77.7184411
0.14165974,12.9872166,77.7184411
-0.29898357,12.9872166,77.7184411
-0.35151005,12.9872166,77.7184411
0.38094234,12.9872251,77.7184413
0.057185173,12.9872251,77.7184413
-0.0058374405,12.9872251,77.7184413
-0.022506714,12.9872251,77.7184413
-0.057793617,12.9872251,77.7184413
-0.033611298,12.9872322,77.7184415
-0.15689945,12.9872322,77.7184415
-0.1411848,12.9872322,77.7184415
-0.10175419,12.9872322,77.7184415
0.121582985,12.9872322,77.7184415
0.037229538,12.9872382,77.7184418
-0.069662094,12.9872382,77.7184418
0.22212315,12.9872382,77.7184418
-0.14649868,12.9872382,77.7184418
-0.13661194,12.9872382,77.7184418
0.106980324,12.9872382,77.7184418
-0.086214066,12.9872382,77.7184418
-0.49809265,12.9872382,77.7184418
-0.023848534,12.9872382,77.7184418
-0.07540512,12.9872382,77.7184418
-0.15596008,12.9872382,77.7184418
-0.15831852,12.9872382,77.7184418
-0.008831978,12.9872382,77.7184418
0.077837944,12.9872382,77.7184418
0.35732555,12.9872382,77.7184418
0.0039281845,12.9872382,77.7184418
0.12523937,12.9872382,77.7184418
0.16304016,12.9872382,77.7184418
-0.0013380051,12.9872382,77.7184418
0.09949398,12.9872382,77.7184418
-0.026350975,12.9872382,77.7184418
-0.39112186,12.9872382,77.7184418
1.5354156E-4,12.9872382,77.7184418
0.15875053,12.9872382,77.7184418
-0.11517906,12.9872382,77.7184418
-0.038031578,12.9872382,77.7184418
-0.0841074,12.9872382,77.7184418
0.05143261,12.9872382,77.7184418
-0.068873405,12.9872382,77.7184418
0.001534462,12.9872382,77.7184418
0.40506458,12.9872382,77.7184418
0.081894875,12.9872382,77.7184418
-0.030182838,12.9872382,77.7184418
-0.020358086,12.9872382,77.7184418
0.16003513,12.9872382,77.7184418
0.023628235,12.9872382,77.7184418
-0.05883503,12.9872382,77.7184418
-0.25142956,12.9872382,77.7184418
0.13477325,12.9872382,77.7184418
-0.028008461,12.9872382,77.7184418
0.14534855,12.9872382,77.7184418
-0.1697483,12.9872382,77.7184418
0.0964632,12.9872382,77.7184418
-0.06327057,12.9872382,77.7184418
-0.102332115,12.9872382,77.7184418
0.11538029,12.9872382,77.7184418
-0.25953388,12.9872382,77.7184418
0.4595213,12.9872382,77.7184418
0.07124424,12.9872382,77.7184418
0.21271801,12.9872382,77.7184418
0.1444931,12.9872382,77.7184418
-0.3357668,12.9872382,77.7184418
-0.21863174,12.9872382,77.7184418
-0.07423878,12.9872382,77.7184418
-0.119895935,12.9872382,77.7184418
0.0084171295,12.9872382,77.7184418
0.010340691,12.9872382,77.7184418
0.29525852,12.9872382,77.7184418
-0.18791008,12.9872382,77.7184418
0.36868572,12.9872382,77.7184418
0.03161335,12.9872382,77.7184418
0.062400818,12.9872382,77.7184418
-0.13432884,12.9872382,77.7184418
-0.059401512,12.9872382,77.7184418
0.029557228,12.9872382,77.7184418
-0.23291016,12.9872382,77.7184418
-0.31300163,12.9872382,77.7184418
0.2183199,12.9872382,77.7184418
0.06806564,12.9872382,77.7184418
0.1332283,12.9872382,77.7184418
0.6281414,12.9872382,77.7184418
-0.39619064,12.9872382,77.7184418
0.22749996,12.9872382,77.7184418
-0.586236,12.9872382,77.7184418
-0.33891487,12.9872382,77.7184418
0.38739204,12.9872382,77.7184418
0.036920547,12.9872382,77.7184418
-0.09745407,12.9872382,77.7184418
0.23677444,12.9872382,77.7184418
-0.020383835,12.9872382,77.7184418
-0.103835106,12.9872382,77.7184418
0.41106224,12.9872382,77.7184418
0.30752277,12.9872382,77.7184418
0.13745022,12.9872382,77.7184418
-0.13317776,12.9872382,77.7184418
0.70658875,12.9872382,77.7184418
-1.1267986,12.9872382,77.7184418
-0.19886398,12.9872382,77.7184418
-0.42601204,12.9872382,77.7184418
0.21968937,12.9872382,77.7184418
-0.20134449,12.9872382,77.7184418
0.26451874,12.9872382,77.7184418
-0.0056056976,12.9872382,77.7184418
-0.2957096,12.9872382,77.7184418
0.23749352,12.9872382,77.7184418
0.57358074,12.9872382,77.7184418
-0.4318428,12.9872382,77.7184418
-0.03928566,12.9872382,77.7184418
-0.10530281,12.9872382,77.7184418
-0.25627422,12.9872382,77.7184418
-0.16293335,12.9872382,77.7184418
-0.47089863,12.9872382,77.7184418
-0.91307354,12.9872382,77.7184418
0.50358105,12.9872382,77.7184418
-0.4991808,12.9872382,77.7184418
-0.3134222,12.9872382,77.7184418
0.50982094,12.9872382,77.7184418
-0.2990408,12.9872382,77.7184418
0.111691475,12.9872382,77.7184418
0.40141106,12.9872382,77.7184418
-0.33710384,12.9872382,77.7184418
-0.7268009,12.9872382,77.7184418
0.39722252,12.9872382,77.7184418
0.13448906,12.9872382,77.7184418
-0.43500805,12.9872382,77.7184418
-0.09396553,12.9872382,77.7184418
0.7792282,12.9872382,77.7184418
-0.22410679,12.9872382,77.7184418
0.68957233,12.9872382,77.7184418
0.11465359,12.9872382,77.7184418
0.09678936,12.9872382,77.7184418
0.12695408,12.9872382,77.7184418
-0.30556965,12.9872382,77.7184418
-0.21524143,12.9872382,77.7184418
0.80938244,12.9872382,77.7184418
0.7547941,12.9872382,77.7184418
-1.7442889,12.9872382,77.7184418
1.4001322,12.9872382,77.7184418
1.0083456,12.9872382,77.7184418
-0.58731556,12.9872382,77.7184418
0.5522423,12.9872382,77.7184418
-0.5452728,12.9872382,77.7184418
0.013479233,12.9872382,77.7184418
0.13085938,12.9872382,77.7184418
0.20929623,12.9872382,77.7184418
-0.86333466,12.9872382,77.7184418
-1.3237247,12.9872382,77.7184418
1.2167206,12.9872382,77.7184418
0.19899368,12.9872382,77.7184418
-0.08131695,12.9872382,77.7184418
0.14201736,12.9872382,77.7184418
0.12564087,12.9872382,77.7184418
-0.08340931,12.9872382,77.7184418
0.108490944,12.9872382,77.7184418
0.13059807,12.9872382,77.7184418
-0.11600971,12.9872382,77.7184418
0.15486622,12.9872382,77.7184418
-0.0113277435,12.9872382,77.7184418
-0.061135292,12.9872382,77.7184418
0.10195446,12.9872382,77.7184418
-0.03715992,12.9872382,77.7184418
0.092772484,12.9872382,77.7184418
0.04520893,12.9872382,77.7184418
-0.37433624,12.9872382,77.7184418
0.12256527,12.9872382,77.7184418
0.5428057,12.9872382,77.7184418
-0.23252392,12.9872382,77.7184418
0.039531708,12.9872382,77.7184418
-0.3238144,12.9872382,77.7184418
0.4237728,12.9872382,77.7184418
-0.27238846,12.9872382,77.7184418
0.36776257,12.9872382,77.7184418
0.10872364,12.9872382,77.7184418
-0.82183456,12.9872382,77.7184418
0.31794262,12.9872382,77.7184418
-0.024895668,12.9872382,77.7184418
-0.063848495,12.9872382,77.7184418
